lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-89.52056789835103,25.94846906581643,-15.700989,257.449,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.94180066058571,25.858862819589103,-9.064026,264.08597,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.50133438644835,25.812262410310264,11.830109,284.9801,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.9414074055016,26.00245620445429,20.61795,293.76794,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.23403127934965,25.885240906679304,-12.382507,260.7675,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.72379180012851,25.813594385893033,-50.114838,223.03516,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.31538465183,25.78365104623559,-29.220703,243.92929,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.5939334186388,25.92754681920906,3.4724731,276.62247,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.98062292396088,25.829568850585026,-41.326996,231.823,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.52333436939632,25.775212337511416,-35.91913,237.23087,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.0453693276049,25.987015831634363,23.690613,296.8406,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.29077606815562,25.860810437670793,-31.002838,242.14716,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.7536178718317,25.781111155212713,1.4444885,274.59448,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.3348083275704,25.74354283408886,5.008789,278.15878,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.67567850427817,25.908288267543057,19.941956,293.09195,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.0240583155913,25.80178482744892,-52.38861,220.76138,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.54685858452949,25.739611471266386,-57.30487,215.84512,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.15283191028071,25.718480132500307,-62.52841,210.62158,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.35425351036044,25.83796330265521,-6.0527954,267.0972,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.78675280730518,25.750099071119205,-3.5332031,269.6168,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.35459720769154,25.704876341931584,2.1819458,275.33194,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.78870797237742,25.891261285930405,20.556488,293.70648,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.09388474200586,25.77587591367039,-28.544708,244.60529,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.59305871742696,25.70564749170054,-33.399536,239.75046,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.19173582251996,25.676804620721235,-40.466675,232.68332,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.46846903687907,25.8176360109329,18.71289,291.86288,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.86552812594721,25.721132233349792,-48.086884,225.06311,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.41621791831038,25.667897288394922,-30.203949,242.94604,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.93458061501043,25.876620099476305,24.243683,297.39368,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.19117762972448,25.75195931939817,-30.572662,242.57733,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.662701485145,25.6734142744533,-11.030518,262.11948,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.25080136166507,25.636691272831246,5.7462463,278.89624,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.591672095082,25.799092082362368,21.048126,294.19812,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.94925057617903,25.693784484978877,-42.740448,230.40955,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.47946486390701,25.632472297012086,-53.310394,219.8396,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.09160386351853,25.61192424862487,-37.762726,235.38727,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.29570676397263,25.729746418653388,-20.67868,252.47131,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.7358991708886,25.642764368506132,14.165344,287.31534,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.31025269133009,25.598129411874723,9.863617,283.0136,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.74683315866612,25.782907841520878,18.71289,291.86288,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.05974318334336,25.66842827935157,-47.47235,225.67764,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.565525603786,25.598795667127554,-36.77945,236.37054,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.17013320086855,25.570281642212347,-32.477722,240.67227,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.45151322698936,25.71016621151271,14.411163,287.56116,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.8550123035038,25.614264596315675,-48.57849,224.5715,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.41158145838956,25.5613577927406,-21.170319,251.97968,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.93563763165537,25.76923574093386,23.014618,296.1646,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.19817627431966,25.645176082495578,-22.952454,250.19754,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.67524766796552,25.566954500234623,-4.5164795,268.6335,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.26881524497578,25.530304609561906,5.008789,278.15878,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.61702117973554,25.692504855944023,14.656952,287.80695,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.97947887487285,25.587506313648937,-46.612,226.538,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.5146934542408,25.526256649456613,-57.42778,215.72221,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.13217753016433,25.50553411378027,-31.0643,242.0857,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.34444694277089,25.62375474699504,-34.812958,238.33704,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.7888454319239,25.536813465099833,8.818909,281.9689,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.36796081515492,25.491991865266574,-3.7175903,269.4324,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.81529603392724,25.67733283529518,21.601196,294.7512,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.13119969096107,25.56285450136963,-47.96396,225.18604,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.64083903921428,25.493011669020728,-62.835663,210.31433,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.25025189473585,25.464069317759495,-16.254059,256.89594,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.54267606050466,25.60510134551256,18.098358,291.24835,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.94872891963732,25.50894657212625,-52.08133,221.06866,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.50910022719366,25.455589187375526,-27.622925,245.52707,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.04818166212269,25.664826518590562,11.830109,284.9801,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.31144949735818,25.540441593418148,-28.85199,244.298,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.79094868252409,25.461727504349657,5.3775024,278.5275,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.38853217242749,25.424392303615093,0.89141846,274.0414,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.75144397815636,25.58849758593439,14.902771,288.05276,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.11446861324941,25.482936093857614,-49.6232,223.5268,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.65226028297138,25.420963890386027,-61.360794,211.7892,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.27424166014339,25.39932251395668,-29.896698,243.2533,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.50024703344829,25.519983488260383,-17.421661,255.72833,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.9453335120625,25.43225453416949,5.1931458,278.34314,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.52742739153324,25.386484816400667,-14.226105,258.9239,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.9939562110061,25.57453437203222,23.198975,296.34897,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.30805971876254,25.45916455454658,-54.53946,218.61053,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.81875658720949,25.388317551051617,-65.96979,207.1802,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.43179171309708,25.35820242725837,-14.840637,258.30936,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.7418488756793,25.50243580092345,10.908325,284.05832,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.14649996968511,25.405183407573446,-52.08133,221.06866,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.70852391028605,25.350608365023398,-46.0589,227.0911,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.27222577745626,25.563391909227878,17.914001,291.064,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.53090850015452,25.437764205246857,-24.4888,248.6612,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.00961892385611,25.357751739990974,9.187622,282.33762,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.60968421760874,25.318984565324303,-26.14804,247.00195,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.99497465681968,25.487094386462353,21.232483,294.38248,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.35413534153112,25.380105959099637,-53.310394,219.8396,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.89196311954993,25.31663604019719,-61.91388,211.23611,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.51748449950671,25.293343660880492,-25.59497,247.55502,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.76314387616108,25.418466932254212,-22.153564,250.99643,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.2052687283026,25.329129640892962,-37.6398,235.5102,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.78843245112279,25.281660551684844,-28.974884,244.17511,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.283012475149,25.474556890519686,22.092804,295.2428,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.59035455299463,25.35740760469967,-47.349426,225.80057,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.09914835576696,25.28477020200357,-53.371857,219.77814,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.71447977901379,25.25274880737795,-10.108734,263.04126,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.04921803752781,25.402244266154415,-4.0863037,269.0637,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.4483204193123,25.30305438475922,-50.97519,222.1748,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.00968740122566,25.246503045545435,-53.126038,220.02396,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.60817458452476,25.46501739800795,19.634674,292.78467,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.85670734215138,25.33722945993341,-29.40506,243.74493,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.33122265905364,25.25511806386178,2.7964783,275.94647,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.9320524121893,25.21418150944725,-44.645477,228.50452,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.34797789356048,25.38838253546647,-3.0415955,270.1084,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.69859006747019,25.279104078898627,-58.595398,214.5546,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.23371534280436,25.213367507354132,-69.34973,203.80026,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.86162365843371,25.187702513264938,-19.633972,253.51602,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.13344863034911,25.319299115254093,7.6512756,280.80127,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.56870987586254,25.22753488562656,-41.511383,231.63861,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.15081774479883,25.177622546597142,-47.349426,225.80057,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.68303179181902,25.37749921286787,23.997864,297.14786,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.97833375524718,25.257679055533632,-24.181519,248.96848,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.48202325613167,25.18246857855208,-4.209198,268.9408,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.0980951578729,25.14781618937752,-45.56729,227.5827,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.46527770279206,25.304620052882065,-11.214874,261.93512,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.85438524216637,25.202651283997326,-18.343475,254.80652,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.41251896737684,25.143369843720173,-52.818787,220.3312,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.05064830698358,25.12368916072805,-13.427216,259.72278,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.28926694065754,25.238938704146566,-29.466522,243.68347,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.75587501573041,25.1539278942539,5.3160706,278.46606,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.35548636689231,25.110091218017814,-38.68451,234.46548,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.81116225523174,25.292483084239713,23.690613,296.8406,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.14817251798223,25.180045317663804,-56.874695,216.2753,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.67754935853561,25.111275089370793,-51.159546,221.99045,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.30641351964672,25.082524505522596,-49.07013,224.07986,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.61177569378171,25.222615356076254,19.26596,292.41595,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.03591172089372,25.127601658683755,-52.450073,220.69992,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.6145300958451,25.074506159197487,-46.36618,226.78381,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.19498560354457,25.283523347037278,22.953156,296.10315,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.47250945726427,25.160128795654707,-36.902374,236.24762,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.96753395391939,25.081560921195166,-14.594818,258.55518,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.58247443408784,25.043559047645147,-42.617523,230.53247,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.99087484914187,25.209739850410223,-10.723267,262.42673,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.36510201215124,25.10414173118854,-37.516907,235.63309,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.9170786649931,25.041377216144156,-65.41672,207.73328,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.5565936194172,25.018161804163555,-18.036194,255.1138,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.82930554413278,25.14307325529055,-35.058777,238.09122,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.2838762035479,25.054356595441714,-35.73474,237.41525,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.8799276623202,25.00689236801836,-30.449768,242.70023,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.38563796992557,25.199589701146266,9.003265,282.15326,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.70347525418936,25.083108495740284,-54.478027,218.67197,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.22365353361516,25.01053465956327,-2.4885254,270.66147,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.85167726284388,24.977991527349996,-60.56189,212.5881,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.19907936183118,25.12860111524721,11.891571,285.04156,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.60733693385026,25.029504409232455,-51.958435,221.19156,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.17962636335761,24.9724858325484,-59.51718,213.63281,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.82028982221738,25.192837445186576,23.383331,296.53333,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.07369461217333,25.064943320108174,-28.790527,244.35947,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.55601647075245,24.98222615591146,-15.086426,258.06357,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.16754824793273,24.940159282273594,-62.344055,210.80594,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.6272398099142,25.117806354147998,22.707336,295.85733,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.98113339703443,25.007711402366226,-47.103607,226.04639,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.52356868129773,24.940706773336874,-6.421509,266.7285,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.16271524386264,24.9132608328287,-53.43332,219.71667,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.47788226208822,25.049834513374204,11.58429,284.73428,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.91574460291159,24.956592771591353,-42.986237,230.16376,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.50544312606344,24.904772879235143,-47.103607,226.04639,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.07296317302493,25.109938735288946,21.539734,294.68973,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.36539252474157,24.988505570280786,-47.533783,225.61621,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.87239347938443,24.911349251259413,-62.52841,210.62158,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.49732857736457,24.87430936336098,-67.38321,205.76678,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.89671087690803,25.037501860664342,-10.723267,262.42673,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.28371565869355,24.933469406893764,-4.2706604,268.87933,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.84633293077442,24.8717828351722,-60.86917,212.28082,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.49507412934915,24.849229767836018,1.2601318,274.41013,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.7830410357437,24.972368180938915,-31.248657,241.90134,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.24804112672105,24.88469548789226,-4.762268,268.38773,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.85338747298042,24.83784681993116,-51.03662,222.11337,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.37606722230167,25.029088514385858,22.400085,295.55008,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.7034457284059,24.913602234316635,-61.360794,211.7892,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.23238944092276,24.84159045278221,3.6568298,276.80682,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.86891458709532,24.809220740756952,-68.7352,204.4148,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.23646075064582,24.95949660383688,11.092682,284.24268,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.65226534322994,24.860889311484303,-60.93062,212.21938,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.23226603022106,24.803979840735657,-61.54515,211.60484,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.87523263626633,25.023837061942814,23.3219,296.4719,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.13516532483483,24.896506998454402,-26.455292,246.6947,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.62437717118283,24.813973469611938,0.3998108,273.5498,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.24343059533845,24.771730947190672,-62.405487,210.7445,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.7064867972306,24.94961274534371,22.031372,295.18137,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.06608042890485,24.83976257892345,-50.48355,222.66644,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.61506730234419,24.77265205727157,11.215576,284.36557,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.26182219517672,24.74475197963788,-32.293365,240.85663,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.58065153844393,24.882254945538854,11.399933,284.54993,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.02373971542929,24.788961131332748,-44.584045,228.56595,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.61993629254877,24.73675667124851,-54.723846,218.42615,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.2174238155168,24.94336760897639,20.61795,293.76794,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.51223869470708,24.82173485711944,-57.673584,215.47641,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.02367352762194,24.74408855733536,0.5841675,273.73416,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.65502871135311,24.706245755426252,-62.835663,210.31433,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.08525535522426,24.871892109960562,-17.421661,255.72833,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.47368891284442,24.76721624845844,-28.114532,245.03546,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.04048305431995,24.70462297046931,-62.958588,210.1914,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.69604648850424,24.68085515678982,-5.4997253,267.65027,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.99311309205468,24.807005689524757,-44.522583,228.62741,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.45986575639036,24.718436632723666,-51.405365,221.74463,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.06997754367137,24.670426135579444,-54.969635,218.18036,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.60875910010888,24.8647470061338,19.081604,292.2316,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.93481503983976,24.748330718823574,-58.90265,214.24734,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.4660607034945,24.675176517066728,-22.092133,251.05786,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.10817361673881,24.641389616810518,-70.271515,202.87848,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.48977559821908,24.795332005541166,6.66803,279.81802,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.90484121200252,24.695558922641304,-30.572662,242.57733,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.48790930421215,24.637263868508906,-58.22667,214.92332,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
