lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-82.12894455810047,28.493722552631848,8.388733,281.53873,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.56258152168992,28.4570578297924,-0.5834656,272.56653,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.6790817373794,28.61821853756417,21.785553,294.93555,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.90390430648436,28.507250648152276,3.902649,277.05264,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.2940020901959,28.44704241702701,-24.673157,248.47684,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.63709769876118,28.671594761669944,23.137512,296.2875,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.73899130923216,28.533357892226476,21.96991,295.1199,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.06173292834343,28.4486754393255,7.159668,280.30966,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.49890180926076,28.41263909799627,-7.712036,265.43796,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.6264092737069,28.57245379262916,22.891724,296.04172,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.85600579020502,28.462171897809274,20.925201,294.0752,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.24979333366888,28.402481617399474,-11.952332,261.19766,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.5815387834283,28.62542479307583,23.07608,296.22607,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.6889029946304,28.487975556296846,21.601196,294.7512,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.01582003529498,28.403888214711433,3.7182617,276.86826,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.45624605562854,28.368298672276214,-3.7790222,269.37097,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.57382520104787,28.526724657023564,23.137512,296.2875,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.80817507383627,28.417125453627477,-0.5220032,272.628,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.2056358737531,28.35795065077969,-5.684082,267.4659,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.52608705489969,28.57929539900748,23.07608,296.22607,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.63889415476181,28.442629800625753,21.17102,294.321,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.9699688917846,28.35913470744855,4.1484375,277.29843,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.41363753587376,28.323989789895048,-11.522156,261.62784,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.54360190094205,28.48154627931929,23.198975,296.34897,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.78185845235109,28.372425914140702,4.76297,277.91296,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.18255334094246,28.31358171985554,-11.952332,261.19766,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.51644739066106,28.53445451046941,23.07608,296.22607,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.63255711453944,28.398139749526326,15.517303,288.6673,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.9665506594737,28.314854851165173,3.3495483,276.49954,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.41295060213228,28.27979752448232,5.0702515,278.22025,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.53568876635309,28.436914881535305,23.260437,296.41043,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.77702201237216,28.328071491400934,18.774353,291.92435,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.18051713454253,28.269374507714403,-16.192596,256.9574,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.50683738338472,28.48964657914493,23.07608,296.22607,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.62623913035341,28.35368157414667,13.858063,287.00806,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.96314257144479,28.270606247046597,1.2601318,274.41013,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.41226569604957,28.235636256530608,3.3495483,276.49954,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.55004935006815,28.392831964245524,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.79363326610724,28.2840652436953,18.282715,291.4327,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.19949655965465,28.225333442927894,-17.11441,256.03558,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.54293137501662,28.44611669617461,22.953156,296.10315,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.66350022236742,28.310073317254883,15.332947,288.48294,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.00208287114701,28.226829418598356,0.46124268,273.61124,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.45342101801819,28.191593285791395,0.64559937,273.7956,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.58665830557865,28.34928758917809,23.506256,296.65625,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.83165930732045,28.24039846819217,20.310669,293.46066,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.23945805880719,28.18145114885709,-17.544586,255.60541,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.57902342324658,28.40261388008309,22.830261,295.98026,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.70074739923162,28.26649284972065,14.841339,287.99133,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.04100004047294,28.183081452691145,0.5227051,273.6727,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.49454213709392,28.1475805697592,1.1987,274.3487,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.6455002692981,28.3062852664746,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.89108692017518,28.1970758179833,11.092682,284.24268,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.30038212176761,28.137733323217823,-16.254059,256.89594,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.66079413303409,28.36039000713255,22.953156,296.10315,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.7815282355195,28.22376575406083,14.718414,287.8684,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.12220475404766,28.13981154775238,2.3663025,275.5163,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.57742820257947,28.10369556260763,1.0757751,274.22577,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.72657533992002,28.263825437907165,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.97189948984891,28.15409838139801,4.9473267,278.09732,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.3822416774543,28.09418205156024,-19.080902,254.06909,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.7425661214099,28.318196899919485,22.891724,296.04172,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.86228818288438,28.181071097837854,21.232483,294.38248,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.2033643337632,28.096576245859158,2.5506592,275.70065,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.66023897117783,28.059847956436478,9.003265,282.15326,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.80764210032265,28.221402652990278,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.05267983722258,28.111159842489634,12.936279,286.08627,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.46404441883462,28.050672125813104,-17.360199,255.7898,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.84720545389716,28.276662818064704,22.891724,296.04172,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.96480716413186,28.13882383810539,21.293915,294.4439,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.30562936723075,28.05360265065772,-10.661804,262.4882,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.76386465932342,28.016089602081827,-1.505249,271.64474,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.93322164333101,28.180048993410686,23.506256,296.65625,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.17626196393715,28.06889511657917,14.288239,287.43823,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.58773576680692,28.00747824507155,-17.974762,255.17523,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.97474801803874,28.235801371993457,23.137512,296.2875,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.0890982534953,28.097037414546293,19.51178,292.66177,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.42899400684901,28.010904595390155,-11.583588,261.5664,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.88827938685822,27.97243519131091,1.5059509,274.65594,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.05882462898623,28.138740062550042,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.29981437667087,28.02667714807469,14.718414,287.8684,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.71134881206918,27.964334438465887,-14.594818,258.55518,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.12525029879035,28.195620584017004,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.23519064187771,28.055719307878952,18.589966,291.73996,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.57346165273322,27.96848967485495,0.1539917,273.304,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.03346464851546,27.92889305447666,4.6400757,277.79007,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.22904211391355,28.098533435982215,23.444794,296.5948,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.46620241424517,27.98516572800198,16.316193,289.4662,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.87682440756116,27.9215406559012,-13.673004,259.477,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.29878452052587,28.15613660644696,23.444794,296.5948,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.40311174470675,28.01488446971606,17.299469,290.44946,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.73903328142208,27.926372844798735,3.8411865,276.99118,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.19939614511871,27.885478827787963,4.2713623,277.42136,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.39935340475287,28.058385610808976,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.63258619538064,27.94371440981075,8.634552,281.78455,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.04221507444065,27.87881070455647,-13.673004,259.477,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.47246886445386,28.116706189153465,23.690613,296.8406,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.57108002856819,27.97410321053747,22.830261,295.98026,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.9045643763951,27.884312125661978,-1.3208923,271.8291,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.36520558648897,27.842125438777938,12.198822,285.34882,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.59210610643403,28.018838081969697,23.752045,296.90204,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.82042710585085,27.90266511789528,14.226807,287.3768,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.2284883703789,27.83630645429902,-7.404785,265.7452,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.69230825409946,28.078648231447772,23.567688,296.71768,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.78279698319058,27.934263574575482,19.51178,292.66177,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.11239176451225,27.84281908755666,17.914001,291.064,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.57259895272095,27.798995851138862,10.539581,283.68958,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.80738236823277,27.97990565909325,23.752045,296.90204,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.02976177345542,27.86203141464572,16.623474,289.77347,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.43565433087193,27.794041447140824,-10.53891,262.61108,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.91245262870393,28.040677242153087,23.137512,296.2875,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.9946435572045,27.894508034801614,13.980988,287.13098,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.32020802332043,27.80141172740685,14.902771,288.05276,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.77985480986474,27.755957054256086,-1.3823547,271.76764,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.04528376343997,27.941613977049574,23.690613,296.8406,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.26063965100154,27.821837224345032,17.176544,290.32654,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.66372138534776,27.752039248428392,-17.606018,255.54398,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.15603189984967,27.72833620631807,-60.25464,212.89536,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.25043008528414,27.855747859402754,18.344177,291.49417,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.57039671263423,27.76062339955774,12.936279,286.08627,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.02867192721229,27.713193960523284,-9.801453,263.34854,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.30592562649966,27.9039855986137,23.752045,296.90204,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.51312624003654,27.7821031703156,17.975433,291.12543,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.91270969023853,27.710319849541,-10.108734,263.04126,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.4055008834463,27.68463057595581,-60.86917,212.28082,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.5064654806283,27.81709459635696,16.746368,289.89636,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.8206298919477,27.719941828369617,-0.70635986,272.44363,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.277352681131,27.6705426171191,0.89141846,274.0414,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.56694330820996,27.86646660425016,23.997864,297.14786,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.76575677166825,27.742475055731475,17.545258,290.69525,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.1616523931749,27.668708827230876,-5.7455444,267.40445,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.65474597364437,27.64104060581378,-44.15387,228.99612,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.78473334790556,27.77902096307194,20.06485,293.21484,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.09213922747338,27.679649518082996,3.533905,276.6839,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.54675404140156,27.628111044977256,-10.108734,263.04126,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.8734366862362,27.830221876190297,23.752045,296.90204,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.06165974190222,27.7037113733974,19.450317,292.6003,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.45255118365472,27.627602715147937,-0.46054077,272.68945,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.94533966183197,27.597622177757174,-57.05905,216.09094,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.08535298281164,27.74155581100217,20.925201,294.0752,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.3849818609002,27.639773272282227,-5.438263,267.71173,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.83688350608666,27.585925596688448,-11.460693,261.6893,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.18052813761861,27.794126664771404,23.690613,296.8406,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.35783151137797,27.665089373758935,18.467072,291.61707,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.74345800057655,27.586638953481902,-18.097656,255.05234,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.23570021772198,27.55435341554738,-17.974762,255.17523,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.40846349428485,27.704733233152524,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.69922772213204,27.600344670278755,-16.745667,256.40433,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.14775710619787,27.544017130481407,-9.371277,263.77872,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.53356651582533,27.75939579333141,23.813507,296.9635,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.69754160266885,27.62741249638033,9.310516,282.4605,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.07643038377662,27.54625695444759,-17.728943,255.42105,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.56738505074469,27.511333206700417,-10.354523,262.79547,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.75422252551476,27.668576125898753,23.444794,296.5948,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.03496691345529,27.561383800840495,-16.56131,256.58868,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.4794090704986,27.50240471421394,-2.8572388,270.29276,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.88748747032297,27.724856709011732,23.383331,296.53333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.03769524505152,27.58991373107469,17.176544,290.32654,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.40950038179605,27.50605091703586,-17.11441,256.03558,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.89884742562195,27.468495595662016,1.6903076,274.8403,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.100641192155,27.63260513765224,23.444794,296.5948,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.37098191789974,27.522601364567297,-18.159119,254.99088,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.81100348011618,27.460972803468227,-7.3433228,265.80667,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.26513187373708,27.691142806629276,23.936432,297.08643,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.40002501531319,27.55301719768158,20.06485,293.21484,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.76373620046037,27.46626116004408,-17.11441,256.03558,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.25087172136178,27.42591030533327,-1.1365356,272.01346,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.49219031157881,27.59787280242736,24.120789,297.27078,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.74998152672993,27.484660175467223,-22.706665,250.44333,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.18430623146939,27.42003278511258,-9.125458,264.02454,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.66676063732328,27.658291225605655,23.997864,297.14786,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.78468134828448,27.516754251347873,16.930725,290.08072,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.13922260816021,27.42691643964101,-16.745667,256.40433,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.62347551802078,27.383605227491206,-2.672882,270.4771,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.88469752123908,27.56338136380931,24.18222,297.3322,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.1294301954548,27.44694612896936,-4.5779114,268.57208,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.55763730774163,27.379319262704428,-3.5946655,269.55533,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.07252832210571,27.35677897326666,-62.651306,210.49869,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.17004368490423,27.480720872443722,16.930725,290.08072,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.51495497788659,27.387794128577696,-16.684235,256.46576,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.99592451826514,27.341527054655483,-10.661804,262.4882,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.3005574615803,27.52967520176218,24.18222,297.3322,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.53077535670458,27.40980544875051,2.059021,275.209,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.95191709131726,27.33900120331409,-1.3823547,271.76764,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.46604032141408,27.31334660825742,-65.84689,207.3031,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.59986448683219,27.445832679629127,-3.5332031,269.6168,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.93321846389547,27.34943752341321,-11.399231,261.75076,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.4097789557054,27.29987689948421,-11.153442,261.99655,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.74003675864559,27.496805347379155,24.305145,297.45514,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.95418027745377,27.373283640350053,13.735168,286.88516,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.36722645352134,27.29912138094358,-0.3991089,272.7509,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.87993639141062,27.27019423500335,-34.812958,238.33704,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.0306862102881,27.411224310068963,6.7909546,279.94095,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.35189911511124,27.311347754469757,-11.214874,261.93512,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.82355127827825,27.258495443181207,-9.248383,263.9016,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.2034267837517,27.464814946964058,23.936432,297.08643,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.39981932191029,27.33741756970635,9.187622,282.33762,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.80365325855485,27.25971356227999,-9.432739,263.71725,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.31423146474846,27.22735469404665,-0.46054077,272.68945,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.5065514668244,27.3778733916373,19.143066,292.29306,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.81343475463309,27.274124606576073,-17.360199,255.7898,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.27884603350303,27.217638345718445,-6.667328,266.48267,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.69105285853053,27.43375056635272,23.813507,296.9635,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.86789261467126,27.302246692316917,-8.941101,264.2089,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.26130494179374,27.220813545912225,4.3942566,277.54425,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.76895508760913,27.184862466214117,-14.902069,258.24792,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
