lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-80.65226028297138,25.420963890386027,-55.031097,218.1189,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.27424166014339,25.39932251395668,-44.70694,228.44305,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.50024703344829,25.519983488260383,-8.695282,264.4547,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.9453335120625,25.43225453416949,-64.18765,208.96234,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.52742739153324,25.386484816400667,-9.309814,263.84018,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.9939562110061,25.57453437203222,18.835785,291.98578,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.30805971876254,25.45916455454658,-18.589294,254.5607,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.81875658720949,25.388317551051617,-41.69574,231.45425,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.43179171309708,25.35820242725837,1.0757751,274.22577,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.7418488756793,25.50243580092345,-5.376831,267.77316,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.14649996968511,25.405183407573446,-56.260162,216.88983,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.70852391028605,25.350608365023398,-29.097809,244.05219,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.27222577745626,25.563391909227878,23.383331,296.53333,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.53090850015452,25.437764205246857,-25.472046,247.67795,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.00961892385611,25.357751739990974,-55.584167,217.56583,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.60968421760874,25.318984565324303,12.874817,286.0248,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.99497465681968,25.487094386462353,20.679382,293.82938,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.35413534153112,25.380105959099637,-28.60617,244.54382,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.89196311954993,25.31663604019719,-58.34958,214.80042,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.51748449950671,25.293343660880492,-36.22638,236.92361,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.76314387616108,25.418466932254212,-5.2539062,267.8961,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.2052687283026,25.329129640892962,-68.059204,205.09079,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.78843245112279,25.281660551684844,-26.39386,246.75613,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.283012475149,25.474556890519686,22.52298,295.67297,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.59035455299463,25.35740760469967,-20.555786,252.59421,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.09914835576696,25.28477020200357,-37.148193,236.0018,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.71447977901379,25.25274880737795,-3.4103088,269.7397,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.04921803752781,25.402244266154415,-32.354828,240.79517,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.4483204193123,25.30305438475922,-49.93048,223.21951,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.00968740122566,25.246503045545435,-45.56729,227.5827,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.60817458452476,25.46501739800795,23.07608,296.22607,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.85670734215138,25.33722945993341,-34.935852,238.21414,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.33122265905364,25.25511806386178,-60.746246,212.40375,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.9320524121893,25.21418150944725,-6.667328,266.48267,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.34797789356048,25.38838253546647,21.847015,294.997,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.69859006747019,25.279104078898627,-47.16507,225.98492,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.23371534280436,25.213367507354132,-50.852264,222.29773,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.86162365843371,25.187702513264938,-23.874268,249.27573,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.13344863034911,25.319299115254093,12.260284,285.41028,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.56870987586254,25.22753488562656,-72.975464,200.17453,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.15081774479883,25.177622546597142,-24.796051,248.35394,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.68303179181902,25.37749921286787,23.383331,296.53333,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.97833375524718,25.257679055533632,-51.03662,222.11337,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.48202325613167,25.18246857855208,-29.896698,243.2533,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.0980951578729,25.14781618937752,-25.717865,247.43213,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.46527770279206,25.304620052882065,2.8579407,276.00793,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.85438524216637,25.202651283997326,-58.22667,214.92332,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.41251896737684,25.143369843720173,-36.28784,236.86215,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.05064830698358,25.12368916072805,-36.042023,237.10797,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.28926694065754,25.238938704146566,-37.88562,235.26437,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.75587501573041,25.1539278942539,-71.623505,201.52649,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.35548636689231,25.110091218017814,-24.365906,248.78409,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.81116225523174,25.292483084239713,14.042419,287.1924,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.14817251798223,25.180045317663804,-41.880096,231.2699,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.67754935853561,25.111275089370793,-34.382782,238.76721,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.30641351964672,25.082524505522596,-38.500153,234.64984,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.61177569378171,25.222615356076254,7.159668,280.30966,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.03591172089372,25.127601658683755,-59.701553,213.44844,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.6145300958451,25.074506159197487,-33.891144,239.25885,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.19498560354457,25.283523347037278,23.690613,296.8406,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.47250945726427,25.160128795654707,-38.623077,234.52692,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.96753395391939,25.081560921195166,-52.818787,220.3312,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.58247443408784,25.043559047645147,-44.70694,228.44305,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.99087484914187,25.209739850410223,11.092682,284.24268,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.36510201215124,25.10414173118854,-46.489075,226.66092,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.9170786649931,25.041377216144156,-43.66223,229.48776,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.5565936194172,25.018161804163555,-30.75705,242.39294,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.82930554413278,25.14307325529055,-12.013763,261.13623,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.2838762035479,25.054356595441714,-71.13187,202.01813,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.8799276623202,25.00689236801836,-45.26001,227.88998,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.38563796992557,25.199589701146266,23.198975,296.34897,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.70347525418936,25.083108495740284,-47.656708,225.49329,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.22365353361516,25.01053465956327,-1.505249,271.64474,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.85167726284388,24.977991527349996,-34.87442,238.27557,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.19907936183118,25.12860111524721,-20.37143,252.77856,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.60733693385026,25.029504409232455,-35.058777,238.09122,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.17962636335761,24.9724858325484,-12.751221,260.39877,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.82028982221738,25.192837445186576,23.997864,297.14786,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.07369461217333,25.064943320108174,-36.22638,236.92361,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.55601647075245,24.98222615591146,-68.42792,204.72208,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.16754824793273,24.940159282273594,-46.980713,226.16928,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.6272398099142,25.117806354147998,20.495026,293.64502,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.98113339703443,25.007711402366226,-58.533936,214.61606,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.52356868129773,24.940706773336874,-51.098083,222.05191,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.16271524386264,24.9132608328287,-39.4834,233.6666,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.47788226208822,25.049834513374204,12.014465,285.16446,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.91574460291159,24.956592771591353,-61.237885,211.91211,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.50544312606344,24.904772879235143,-24.857513,248.29248,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.07296317302493,25.109938735288946,21.232483,294.38248,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.36539252474157,24.988505570280786,-29.282166,243.86783,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.87239347938443,24.911349251259413,-50.48355,222.66644,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.49732857736457,24.87430936336098,-45.50583,227.64417,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.89671087690803,25.037501860664342,16.316193,289.4662,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.28371565869355,24.933469406893764,-60.377533,212.77246,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.84633293077442,24.8717828351722,6.729492,279.8795,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.49507412934915,24.849229767836018,-30.142517,243.00748,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.7830410357437,24.972368180938915,-8.818207,264.3318,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.24804112672105,24.88469548789226,-69.10391,204.04608,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.85338747298042,24.83784681993116,-45.50583,227.64417,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.37606722230167,25.029088514385858,22.584442,295.73444,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.7034457284059,24.913602234316635,-44.95276,228.19724,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.23238944092276,24.84159045278221,10.416687,283.56668,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.86891458709532,24.809220740756952,-37.02527,236.12473,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.23646075064582,24.95949660383688,-9.73999,263.41,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.65226534322994,24.860889311484303,-18.773651,254.37634,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.23226603022106,24.803979840735657,-12.505402,260.6446,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.87523263626633,25.023837061942814,23.137512,296.2875,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.13516532483483,24.896506998454402,-42.924805,230.22519,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.62437717118283,24.813973469611938,-68.1821,204.9679,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.24343059533845,24.771730947190672,-52.818787,220.3312,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.7064867972306,24.94961274534371,17.299469,290.44946,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.06608042890485,24.83976257892345,-67.62903,205.52097,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.61506730234419,24.77265205727157,-32.66208,240.48792,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.26182219517672,24.74475197963788,-42.986237,230.16376,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.58065153844393,24.882254945538854,9.310516,282.4605,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.02373971542929,24.788961131332748,-52.450073,220.69992,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.61993629254877,24.73675667124851,-37.701263,235.44873,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.2174238155168,24.94336760897639,22.707336,295.85733,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.51223869470708,24.82173485711944,-32.907898,240.2421,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.02367352762194,24.74408855733536,-49.500305,223.64969,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.65502871135311,24.706245755426252,-48.27124,224.87875,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.08525535522426,24.871892109960562,11.399933,284.54993,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.47368891284442,24.76721624845844,-67.38321,205.76678,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.04048305431995,24.70462297046931,10.969757,284.11975,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.69604648850424,24.68085515678982,-23.38263,249.76736,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.99311309205468,24.807005689524757,-1.3823547,271.76764,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.45986575639036,24.718436632723666,-69.22681,203.92319,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.06997754367137,24.670426135579444,-43.232056,229.91794,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.60875910010888,24.8647470061338,16.684937,289.83493,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.93481503983976,24.748330718823574,-51.405365,221.74463,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.4660607034945,24.675176517066728,-5.684082,267.4659,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.10817361673881,24.641389616810518,-44.645477,228.50452,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.48977559821908,24.795332005541166,-21.661957,251.48804,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.90484121200252,24.695558922641304,-54.60092,218.54907,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.48790930421215,24.637263868508906,6.5451355,279.69513,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.15121719024458,24.61744256940383,-31.433014,241.71698,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.43018864308921,24.73276715646451,-40.528107,232.62189,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.91876410993434,24.64867894999994,-57.05905,216.09094,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.54152008097395,24.604660633657982,-30.75705,242.39294,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.04817926101083,24.787836004021216,22.215729,295.36572,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.40219006393247,24.676181711204517,-69.9028,203.2472,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.95109156552233,24.607140871631152,6.4222107,279.5722,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.60262181038067,24.57707593344037,-50.237732,222.91226,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.96249393621153,24.72074304180956,-10.661804,262.4882,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.40058731376263,24.625287981149455,9.249084,282.39908,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.99767515123813,24.57078377436538,-42.986237,230.16376,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.6282074076998,24.783810122530916,22.154266,295.30426,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.91259670426638,24.659855248318063,-53.863495,219.2865,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.42065203246932,24.579858033251966,-10.53891,262.61108,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.05457713112263,24.539491781890575,-27.008392,246.1416,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.51298534205688,24.71199950395184,12.260284,285.41028,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.89287888926474,24.604844593021568,-65.53961,207.61038,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.4580290304209,24.539703901321445,15.517303,288.6673,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.118027822843,24.51317816846213,-41.081207,232.06879,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.45952670860031,24.64708926489004,9.556335,282.70633,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.91892539673795,24.555715710309467,-51.52826,221.62173,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.52887200619553,24.50480523024053,7.5898438,280.73984,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.12835038593165,24.707750050754576,23.813507,296.9635,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.43968289006057,24.588150234678196,-45.628754,227.52124,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.96511211783645,24.511869707326227,-27.561462,245.58853,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.60891711579008,24.47482490713585,-50.299194,222.8508,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.04602505093483,24.6381260092363,6.729492,279.8795,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.44816047863965,24.534887449993466,-69.65698,203.49301,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.02728908752529,24.47314217924822,19.327423,292.47742,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.69453665811571,24.449694234945945,-35.796204,237.35379,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.00178596203976,24.574729380565838,0.031066895,273.18106,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.48018463827317,24.487051637236444,-51.651154,221.49884,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.10155355651493,24.43939812464177,-42.00299,231.147,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.65356880173223,24.632715949437067,24.735321,297.8853,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.98987665733372,24.517216310080265,-63.757477,209.39252,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.53136698753995,24.444444622568177,3.4724731,276.62247,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.1841927522317,24.410541800843156,-29.343597,243.8064,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.60312798025596,24.565143832931703,-12.382507,260.7675,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.0258829425448,24.46559176041896,-69.22681,203.92319,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.61790690737537,24.407049146192332,12.014465,285.16446,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.29172579952787,24.386508596316524,-3.7790222,269.37097,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.58866548983077,24.50357065363857,-27.254211,245.89578,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.0839712797741,24.419217644181057,-50.42209,222.7279,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.71549011000607,24.3744934686479,-14.594818,258.55518,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.24718511879658,24.559658168692025,21.232483,294.38248,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.60474472812534,24.447674881507464,-61.729507,211.42049,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.15996563889384,24.377908561609345,16.869293,290.0193,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.82054794337733,24.34668892506575,-22.645203,250.50479,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.20542368444825,24.493439272428034,-2.2427063,270.9073,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.64648760507947,24.397190709707647,-62.405487,210.7445,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.24997775208588,24.341516898023645,-48.701416,224.44858,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.91570345261299,24.558016070239482,22.645905,295.7959,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.1984780663195,24.433128271330286,-55.031097,218.1189,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.70944403680477,24.351897115175326,-46.181824,226.96817,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.35031941749874,24.30992628996009,-22.337921,250.81207,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.84286618385998,24.486944879186893,20.06485,293.21484,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.22104021273447,24.378421798454728,-63.941833,209.20816,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.78951119147696,24.31162239170278,17.85254,291.00253,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.45745475023739,24.28305951297396,-53.371857,219.77814,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.83094029559203,24.422490404171818,-35.91913,237.23087,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.28896873806438,24.329336373320572,3.226654,276.37665,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.9030635046251,24.27635203493719,-24.058624,249.09137,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.54823860892901,24.48533866597572,22.768799,295.9188,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.8520466858659,24.36373952924467,-50.790833,222.35916,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.37688174539859,24.285280149468342,-7.0360413,266.11395,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.02608004910503,24.24574831087496,-13.119934,260.03006,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.50566975712246,24.41602704699905,14.288239,287.43823,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.90115929946433,24.310412294511554,-60.86917,212.28082,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.48086381609708,24.24609672385872,19.388885,292.53888,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.15516366858468,24.21974446647769,-43.84659,229.3034,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
